what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1368653434387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1368653434534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1368654087352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1368654115926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1368654124877
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1368654131637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1368654136537
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1368654140328
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1368654140525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1368654141242
